prop,diameter_in,pitch_in,kv,r_ohm,i0_a,prop_rpm,motor_rpm,voltage_v,p_bus_w,p_shaft_w,idle_w,efficiency,climb_ms,climb_ok,duty
MJ-26x15E,26.0,15.0,520.0,0.024245192307692308,1.3190243902439025,1503.0089818792521,1503.0089818792521,3.2088265039547594,88.72247056863966,81.04378128517264,8.4650408455548,0.7697853316791075,47.70309688016859,True,0.14454173441237655
MJ-26x15E,26.0,15.0,580.0,0.019488406658739597,1.471219512195122,1503.0089818792521,1503.0089818792521,2.876878934580129,88.72247056863966,81.04378128517264,8.465040845554798,0.7697853316791075,55.66871179434199,True,0.1295891411973031
MJ-26x15E,26.0,15.0,320.0,0.0640224609375,0.8117073170731708,1503.0089818792521,1503.0089818792521,5.214343068926484,88.72247056863966,81.04378128517264,8.4650408455548,0.7697853316791075,22.673085970951735,True,0.2348803184201119
MJ-26x15E,26.0,15.0,300.0,0.07284333333333333,0.7609756097560976,1503.0089818792521,1503.0089818792521,5.561965940188249,88.72247056863966,81.04378128517264,8.465040845554798,0.7697853316791075,20.421142426096562,True,0.250539006314786
MJ-26x15E,26.0,15.0,600.0,0.018210833333333332,1.5219512195121951,1503.0089818792521,1503.0089818792521,2.7809829700941244,88.72247056863966,81.04378128517264,8.465040845554798,0.7697853316791075,56.053537141486984,True,0.125269503157393
MJ-26x15E,26.0,15.0,260.0,0.09698076923076923,0.6595121951219513,1503.0089818792521,1503.0089818792521,6.417653007909519,88.72247056863966,81.04378128517264,8.4650408455548,0.7697853316791075,16.023229600268674,True,0.2890834688247531
MJ-26x15E,26.0,15.0,620.0,0.017054890738813736,1.5726829268292684,1503.0089818792521,1503.0089818792521,2.6912738420265723,88.72247056863966,81.04378128517264,8.4650408455548,0.7697853316791075,56.053537141486984,True,0.12122855144263839
MJ-26x15E,26.0,15.0,640.0,0.016005615234375,1.6234146341463416,1503.0089818792521,1503.0089818792521,2.607171534463242,88.72247056863966,81.04378128517264,8.4650408455548,0.7697853316791075,56.053537141486984,True,0.11744015921005595
MJ-26x15E,26.0,15.0,900.0,0.008093703703703702,2.282926829268293,1503.0089818792521,1503.0089818792521,1.8539886467294164,88.72247056863966,81.04378128517264,8.4650408455548,0.7697853316791075,56.053537141486984,True,0.08351300210492867
MJ-26x15E,26.0,15.0,820.0,0.00975,2.08,1503.0089818792521,1503.0089818792521,2.03486558787375,88.72247056863966,81.04378128517264,8.4650408455548,0.7697853316791075,56.053537141486984,True,0.09166061206638514
MJ-26x15E,26.0,15.0,780.0,0.010775641025641026,1.9785365853658536,1503.0089818792521,1503.0089818792521,2.139217669303173,88.72247056863966,81.04378128517264,8.4650408455548,0.7697853316791075,56.053537141486984,True,0.0963611562749177
MJ-26x15E,26.0,15.0,680.0,0.014177984429065746,1.7248780487804878,1503.0089818792521,1503.0089818792521,2.4538085030242276,88.72247056863968,81.04378128517264,8.465040845554798,0.7697853316791073,56.053537141486984,True,0.11053191455064089
MJ-26x15E,26.0,15.0,420.0,0.03716496598639456,1.0653658536585366,1503.0089818792521,1503.0089818792521,3.9728328144201783,88.72247056863968,81.04378128517264,8.4650408455548,0.7697853316791073,34.77881136435047,True,0.17895643308199002
MJ-26x15E,26.0,15.0,860.0,0.008864115738236884,2.1814634146341465,1503.0089818792521,1503.0089818792521,1.9402206768098544,88.72247056863968,81.04378128517264,8.4650408455548,0.7697853316791073,56.053537141486984,True,0.08739732778422768
MJ-26x15E,26.0,15.0,660.0,0.015050275482093664,1.6741463414634148,1503.0089818792521,1503.0089818792521,2.5281663364492046,88.72247056863968,81.04378128517264,8.465040845554801,0.7697853316791073,56.053537141486984,True,0.11388136650672093
MJ-26x15E,26.0,15.0,840.0,0.00929124149659864,2.1307317073170733,1503.0089818792521,1503.0089818792521,1.9864164072100892,88.72247056863968,81.04378128517264,8.4650408455548,0.7697853316791073,56.053537141486984,True,0.08947821654099501
MJ-26x15E,26.0,15.0,720.0,0.012646412037037036,1.8263414634146342,1503.0089818792521,1503.0089818792521,2.3174858084117704,88.72247056863968,81.04378128517264,8.4650408455548,0.7697853316791073,56.053537141486984,True,0.10439125263116084
MJ-26x15E,26.0,15.0,740.0,0.011972059897735574,1.8770731707317074,1503.0089818792521,1503.0089818792521,2.254851056833074,88.72247056863968,81.04378128517264,8.4650408455548,0.7697853316791073,56.053537141486984,True,0.10156986742491325
MJ-26x15E,26.0,15.0,360.0,0.050585648148148143,0.9131707317073171,1503.0089818792521,1503.0089818792521,4.634971616823541,88.72247056863968,81.04378128517264,8.4650408455548,0.7697853316791073,27.435706383862122,True,0.20878250526232167
MJ-26x15E,26.0,15.0,340.0,0.05671193771626298,0.8624390243902439,1503.0089818792521,1503.0089818792521,4.907617006048455,88.72247056863968,81.04378128517264,8.465040845554798,0.7697853316791073,25.04987794036649,True,0.22106382910128178
MJ-26x15E,26.0,15.0,180.0,0.20234259259259257,0.45658536585365855,1503.0089818792521,1503.0089818792521,9.269943233647082,88.72247056863968,81.04378128517264,8.4650408455548,0.7697853316791073,8.092313453657898,True,0.41756501052464334
MJ-26x15E,26.0,15.0,380.0,0.04540096952908587,0.9639024390243903,1503.0089818792521,1503.0089818792521,4.391025742253881,88.7224705686397,81.04378128517264,8.4650408455548,0.7697853316791072,29.82257298000954,True,0.19779395235377845
MJ-26x15E,26.0,15.0,880.0,0.008465779958677684,2.2321951219512197,1503.0089818792521,1503.0089818792521,1.8961247523369031,88.7224705686397,81.04378128517264,8.4650408455548,0.7697853316791072,56.053537141486984,True,0.08541102488004068
MJ-26x15E,26.0,15.0,220.0,0.13545247933884294,0.5580487804878049,1503.0089818792521,1503.0089818792521,7.584499009347613,88.7224705686397,81.04378128517264,8.4650408455548,0.7697853316791072,11.981695309872745,True,0.3416440995201627
MJ-26x15E,26.0,15.0,800.0,0.01024359375,2.029268292682927,1503.0089818792521,1503.0089818792521,2.085737227570594,88.7224705686397,81.04378128517264,8.465040845554801,0.7697853316791072,56.053537141486984,True,0.09395212736804477
MJ-26x15E,26.0,15.0,760.0,0.011350242382271468,1.9278048780487806,1503.0089818792521,1503.0089818792521,2.1955128711269407,88.7224705686397,81.04378128517264,8.4650408455548,0.7697853316791072,56.053537141486984,True,0.09889697617688922
MJ-26x15E,26.0,15.0,440.0,0.033863119834710735,1.1160975609756099,1503.0089818792521,1503.0089818792521,3.7922495046738063,88.7224705686397,81.04378128517264,8.4650408455548,0.7697853316791072,37.30280408722135,True,0.17082204976008136
MJ-26x15E,26.0,15.0,400.0,0.040974375,1.0146341463414634,1503.0089818792521,1503.0089818792521,4.171474455141188,88.7224705686397,81.04378128517264,8.465040845554801,0.7697853316791072,32.26301479073014,True,0.18790425473608954
MJ-26x15E,26.0,15.0,200.0,0.1638975,0.5073170731707317,1503.0089818792521,1503.0089818792521,8.342948910282376,88.7224705686397,81.04378128517264,8.465040845554801,0.7697853316791072,10.030447023210698,True,0.3758085094721791
16x8E,16.0,8.0,660.0,0.015050275482093664,1.6741463414634148,3193.1403273040905,3193.1403273040905,4.966950391536732,89.5295650707674,71.38844280906031,16.63080365244299,0.7444153742648724,31.450469122658603,True,0.2237365041232762
16x8E,16.0,8.0,280.0,0.08362117346938774,0.7102439024390245,3193.1403273040905,3193.1403273040905,11.707811637193725,89.5295650707674,71.38844280906031,16.63080365244299,0.7444153742648724,4.76926715565797,True,0.5273789025762939
16x8E,16.0,8.0,320.0,0.0640224609375,0.8117073170731708,3193.1403273040905,3193.1403273040905,10.244335182544509,89.5295650707674,71.38844280906031,16.63080365244299,0.7444153742648724,6.6588543854556885,True,0.46145653975425716
16x8E,16.0,8.0,240.0,0.11381770833333335,0.608780487804878,3193.1403273040905,3193.1403273040905,13.659113576726014,89.5295650707674,71.38844280906031,16.63080365244299,0.7444153742648724,3.1262457562609978,True,0.6152753863390097
16x8E,16.0,8.0,480.0,0.028454427083333338,1.217560975609756,3193.1403273040905,3193.1403273040905,6.829556788363007,89.5295650707674,71.38844280906031,16.63080365244299,0.7444153742648724,16.67798013331665,True,0.30763769316950484
16x8E,16.0,8.0,560.0,0.020905293367346936,1.420487804878049,3193.1403273040905,3193.1403273040905,5.853905818596862,89.5295650707674,71.38844280906031,16.63080365244299,0.7444153742648724,23.12195039560963,True,0.26368945128814697
16x8E,16.0,8.0,640.0,0.016005615234375,1.6234146341463416,3193.1403273040905,3193.1403273040905,5.122167591272254,89.5295650707674,71.38844280906031,16.63080365244299,0.7444153742648724,29.844328891596113,True,0.23072826987712858
16x8E,16.0,8.0,740.0,0.011972059897735574,1.8770731707317074,3193.1403273040905,3193.1403273040905,4.429982781640869,89.5295650707674,71.38844280906031,16.630803652442992,0.7444153742648724,36.909584355737614,True,0.19954877394778692
16x8E,16.0,8.0,460.0,0.030982514177693755,1.166829268292683,3193.1403273040905,3193.1403273040905,7.126494040030963,89.5295650707674,71.38844280906031,16.63080365244299,0.7444153742648724,15.22018123579575,True,0.32101324504643974
16x8E,16.0,8.0,860.0,0.008864115738236884,2.1814634146341465,3193.1403273040905,3193.1403273040905,3.811845649318887,89.5295650707674,71.38844280906031,16.63080365244299,0.7444153742648724,36.909584355737614,True,0.17170475897832824
16x8E,16.0,8.0,380.0,0.04540096952908587,0.9639024390243903,3193.1403273040905,3193.1403273040905,8.626808574774323,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,9.949064291703179,True,0.3885949808456902
16x8E,16.0,8.0,520.0,0.024245192307692308,1.3190243902439025,3193.1403273040905,3193.1403273040905,6.304206266181237,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,19.813617312454788,True,0.28397325523338907
16x8E,16.0,8.0,540.0,0.02248251028806584,1.3697560975609757,3193.1403273040905,3193.1403273040905,6.070717145211561,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,21.42771536916527,True,0.273455727261782
16x8E,16.0,8.0,260.0,0.09698076923076923,0.6595121951219513,3193.1403273040905,3193.1403273040905,12.608412532362474,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,3.898731563192378,True,0.5679465104667781
16x8E,16.0,8.0,600.0,0.018210833333333332,1.5219512195121951,3193.1403273040905,3193.1403273040905,5.463645430690406,89.52956507076742,71.38844280906031,16.630803652442992,0.7444153742648723,26.526077553417803,True,0.24611015453560386
16x8E,16.0,8.0,620.0,0.017054890738813736,1.5726829268292684,3193.1403273040905,3193.1403273040905,5.28739880389394,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,28.188852542932153,True,0.23817111729251983
16x8E,16.0,8.0,360.0,0.050585648148148143,0.9131707317073171,3193.1403273040905,3193.1403273040905,9.106075717817342,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,8.790244156820329,True,0.4101835908926731
16x8E,16.0,8.0,500.0,0.0262236,1.2682926829268293,3193.1403273040905,3193.1403273040905,6.556374516828487,89.52956507076742,71.38844280906031,16.630803652442992,0.7444153742648723,18.20408351440642,True,0.2953321854427246
16x8E,16.0,8.0,900.0,0.008093703703703702,2.282926829268293,3193.1403273040905,3193.1403273040905,3.642430287126937,89.52956507076742,71.38844280906031,16.630803652442992,0.7444153742648723,36.909584355737614,True,0.16407343635706922
16x8E,16.0,8.0,700.0,0.013379387755102041,1.775609756097561,3193.1403273040905,3193.1403273040905,4.68312465487749,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,34.39619740174411,True,0.2109515610305176
16x8E,16.0,8.0,720.0,0.012646412037037036,1.8263414634146342,3193.1403273040905,3193.1403273040905,4.553037858908671,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,35.843819063715515,True,0.20509179544633654
16x8E,16.0,8.0,340.0,0.05671193771626298,0.8624390243902439,3193.1403273040905,3193.1403273040905,9.641727230630126,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,7.67687112710855,True,0.43431203741577146
16x8E,16.0,8.0,760.0,0.011350242382271468,1.9278048780487806,3193.1403273040905,3193.1403273040905,4.313404287387161,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,36.909584355737614,True,0.1942974904228451
16x8E,16.0,8.0,780.0,0.010775641025641026,1.9785365853658536,3193.1403273040905,3193.1403273040905,4.202804177454158,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,36.909584355737614,True,0.18931550348892603
16x8E,16.0,8.0,180.0,0.20234259259259257,0.45658536585365855,3193.1403273040905,3193.1403273040905,18.212151435634684,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,1.1574926071236453,False,0.8203671817853462
16x8E,16.0,8.0,820.0,0.00975,2.08,3193.1403273040905,3193.1403273040905,3.997789339529565,89.52956507076742,71.38844280906031,16.630803652442992,0.7444153742648723,36.909584355737614,True,0.18008060087971015
16x8E,16.0,8.0,680.0,0.014177984429065746,1.7248780487804878,3193.1403273040905,3193.1403273040905,4.820863615315063,89.52956507076742,71.38844280906031,16.63080365244299,0.7444153742648723,32.9485757397727,True,0.21715601870788573
16x8E,16.0,8.0,300.0,0.07284333333333333,0.7609756097560976,3193.1403273040905,3193.1403273040905,10.927290861380811,89.52956507076742,71.38844280906031,16.630803652442992,0.7444153742648723,5.6568860135994745,True,0.49222030907120773
16x8E,16.0,8.0,840.0,0.00929124149659864,2.1307317073170733,3193.1403273040905,3193.1403273040905,3.9026038790645754,89.52956507076743,71.38844280906031,16.630803652442992,0.7444153742648721,36.909584355737614,True,0.17579296752543133
16x8E,16.0,8.0,200.0,0.1638975,0.5073170731707317,3193.1403273040905,3193.1403273040905,16.390936292071217,89.52956507076743,71.38844280906031,16.630803652442992,0.7444153742648721,1.7380473783104429,True,0.7383304636068116
16x8E,16.0,8.0,220.0,0.13545247933884294,0.5580487804878049,3193.1403273040905,3193.1403273040905,14.900851174610196,89.52956507076743,71.38844280906031,16.630803652442992,0.7444153742648721,2.399740125941324,True,0.6712095123698286
16x8E,16.0,8.0,400.0,0.040974375,1.0146341463414634,3193.1403273040905,3193.1403273040905,8.195468146035608,89.52956507076743,71.38844280906031,16.630803652442992,0.7444153742648721,11.160191020854167,True,0.3691652318034058
16x8E,16.0,8.0,420.0,0.03716496598639456,1.0653658536585366,3193.1403273040905,3193.1403273040905,7.805207758129151,89.52956507076743,71.38844280906031,16.630803652442992,0.7444153742648721,12.466326981104258,True,0.35158593505086266
16x8E,16.0,8.0,800.0,0.01024359375,2.029268292682927,3193.1403273040905,3193.1403273040905,4.097734073017804,89.52956507076743,71.38844280906031,16.630803652442992,0.7444153742648721,36.909584355737614,True,0.1845826159017029
16x8E,16.0,8.0,580.0,0.019488406658739597,1.471219512195122,3193.1403273040905,3193.1403273040905,5.652046997265937,89.52956507076743,71.38844280906031,16.63080365244299,0.7444153742648721,24.831741396910683,True,0.25459671158855574
16x8E,16.0,8.0,880.0,0.008465779958677684,2.2321951219512197,3193.1403273040905,3193.1403273040905,3.725212793652549,89.52956507076743,71.38844280906031,16.630803652442992,0.7444153742648721,36.909584355737614,True,0.16780237809245716
16x8E,16.0,8.0,440.0,0.033863119834710735,1.1160975609756099,3193.1403273040905,3193.1403273040905,7.450425587305098,89.52956507076743,71.38844280906031,16.630803652442992,0.7444153742648721,13.783017433977053,True,0.3356047561849143
20x10E,20.0,10.0,240.0,0.11381770833333335,0.608780487804878,2416.170331713338,2416.170331713338,10.528525409024724,89.80600957185709,69.32123955342087,12.819121668744248,0.7718997858150504,7.195068120469586,True,0.47425790130742
20x10E,20.0,10.0,660.0,0.015050275482093664,1.6741463414634148,2416.170331713338,2416.170331713338,3.8285546941908084,89.80600957185709,69.32123955342087,12.81912166874425,0.7718997858150504,49.62422408585731,True,0.17245741865724362
20x10E,20.0,10.0,640.0,0.016005615234375,1.6234146341463416,2416.170331713338,2416.170331713338,3.9481970283842713,89.80600957185709,69.32123955342087,12.81912166874425,0.7718997858150504,47.909488544909884,True,0.17784671299028249
20x10E,20.0,10.0,500.0,0.0262236,1.2682926829268293,2416.170331713338,2416.170331713338,5.053692196331867,89.80600957185709,69.32123955342087,12.819121668744248,0.7718997858150504,32.60959820701504,True,0.2276437926275616
20x10E,20.0,10.0,540.0,0.02248251028806584,1.3697560975609757,2416.170331713338,2416.170331713338,4.67934462623321,89.80600957185709,69.32123955342087,12.819121668744248,0.7718997858150504,37.307921516061015,True,0.2107812894699644
20x10E,20.0,10.0,320.0,0.0640224609375,0.8117073170731708,2416.170331713338,2416.170331713338,7.896394056768543,89.80600957185709,69.32123955342087,12.81912166874425,0.7718997858150504,13.600649883542356,True,0.35569342598056497
20x10E,20.0,10.0,480.0,0.028454427083333338,1.217560975609756,2416.170331713338,2416.170331713338,5.264262704512362,89.80600957185709,69.32123955342087,12.819121668744248,0.7718997858150504,30.22507117794385,True,0.23712895065371
