prop,diameter_in,pitch_in,kv,r_ohm,i0_a,prop_rpm,motor_rpm,voltage_v,p_bus_w,p_shaft_w,idle_w,efficiency,climb_ms,climb_ok,duty
20x10E,20.0,10.0,400.0,0.040974375,1.0146341463414634,2384.733869452309,2384.733869452309,6.232397290874967,86.63970682445493,66.63639302140432,12.647206209775543,0.7691207122436327,20.74171455827501,True,0.28073861670607964
20x10E,20.0,10.0,520.0,0.024245192307692308,1.3190243902439025,2384.733869452309,2384.733869452309,4.794151762211514,86.63970682445493,66.63639302140432,12.647206209775545,0.7691207122436327,34.079287938121794,True,0.21595278208159974
16x8E,16.0,8.0,740.0,0.011972059897735574,1.8770731707317074,3157.074907649711,3157.074907649711,4.379294014126378,87.00215368189637,68.57701312089753,16.440510601325176,0.7414002339618037,35.91070748691343,True,0.19726549613181885
16x8E,16.0,8.0,700.0,0.013379387755102041,1.775609756097561,3157.074907649711,3157.074907649711,4.629539386362172,87.00215368189637,68.57701312089753,16.440510601325176,0.7414002339618037,33.4677365197058,True,0.20853781019649423
16x8E,16.0,8.0,500.0,0.0262236,1.2682926829268293,3157.074907649711,3157.074907649711,6.4813551409070405,87.00215368189637,68.57701312089753,16.440510601325176,0.7414002339618037,17.73853808835216,True,0.29195293427509195
16x8E,16.0,8.0,480.0,0.028454427083333338,1.217560975609756,3157.074907649711,3157.074907649711,6.7514116051115005,87.00215368189637,68.57701312089753,16.440510601325176,0.7414002339618037,16.254721939752876,True,0.30411763986988744
16x8E,16.0,8.0,460.0,0.030982514177693755,1.166829268292683,3157.074907649711,3157.074907649711,7.044951240116347,87.00215368189637,68.57701312089753,16.440510601325176,0.7414002339618037,14.83756999294665,True,0.3173401459511868
16x8E,16.0,8.0,640.0,0.016005615234375,1.6234146341463416,3157.074907649711,3157.074907649711,5.063558703833626,87.00215368189637,68.57701312089753,16.440510601325176,0.7414002339618037,29.048599918901523,True,0.22808822990241556
16x8E,16.0,8.0,660.0,0.015050275482093664,1.6741463414634148,3157.074907649711,3157.074907649711,4.910117530990182,87.00215368189637,68.57701312089753,16.440510601325176,0.7414002339618037,30.608522078034905,True,0.2211764653599181
16x8E,16.0,8.0,820.0,0.00975,2.08,3157.074907649711,3157.074907649711,3.952045817626244,87.00215368189637,68.57701312089753,16.440510601325176,0.7414002339618037,35.91070748691343,True,0.17802008187505605
16x8E,16.0,8.0,320.0,0.0640224609375,0.8117073170731708,3157.074907649711,3157.074907649711,10.127117407667251,87.00215368189637,68.57701312089753,16.440510601325176,0.7414002339618037,6.512775858609481,True,0.4561764598048311
16x8E,16.0,8.0,240.0,0.11381770833333335,0.608780487804878,3157.074907649711,3157.074907649711,13.502823210223001,87.00215368189637,68.57701312089753,16.440510601325176,0.7414002339618037,3.076735382777171,True,0.6082352797397749
16x8E,16.0,8.0,720.0,0.012646412037037036,1.8263414634146342,3157.074907649711,3157.074907649711,4.500941070074334,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,34.87251535299929,True,0.20274509324659162
16x8E,16.0,8.0,780.0,0.010775641025641026,1.9785365853658536,3157.074907649711,3157.074907649711,4.1547148339147695,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,35.91070748691343,True,0.18714931684300765
16x8E,16.0,8.0,800.0,0.01024359375,2.029268292682927,3157.074907649711,3157.074907649711,4.0508469630669,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,35.91070748691343,True,0.18247058392193244
16x8E,16.0,8.0,840.0,0.00929124149659864,2.1307317073170733,3157.074907649711,3157.074907649711,3.857949488635143,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,35.91070748691343,True,0.17378150849707852
16x8E,16.0,8.0,860.0,0.008864115738236884,2.1814634146341465,3157.074907649711,3157.074907649711,3.7682297330854886,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,35.91070748691343,True,0.1697400780669139
16x8E,16.0,8.0,880.0,0.008465779958677684,2.2321951219512197,3157.074907649711,3157.074907649711,3.6825881482426364,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,35.91070748691343,True,0.1658823490199386
16x8E,16.0,8.0,900.0,0.008093703703703702,2.282926829268293,3157.074907649711,3157.074907649711,3.600752856059467,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,35.91070748691343,True,0.16219607459727328
16x8E,16.0,8.0,760.0,0.011350242382271468,1.9278048780487806,3157.074907649711,3157.074907649711,4.264049434807263,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,35.91070748691343,True,0.19207429886519203
16x8E,16.0,8.0,200.0,0.1638975,0.5073170731707317,3157.074907649711,3157.074907649711,16.2033878522676,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,1.7260764358813547,True,0.7298823356877298
16x8E,16.0,8.0,620.0,0.017054890738813736,1.5726829268292684,3157.074907649711,3157.074907649711,5.226899307183097,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,27.44060840155094,True,0.23544591473797735
16x8E,16.0,8.0,600.0,0.018210833333333332,1.5219512195121951,3157.074907649711,3157.074907649711,5.4011292840892,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,25.82551726635486,True,0.24329411189590994
16x8E,16.0,8.0,220.0,0.13545247933884294,0.5580487804878049,3157.074907649711,3157.074907649711,14.730352592970545,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,2.3698640670689115,True,0.6635293960797544
16x8E,16.0,8.0,260.0,0.09698076923076923,0.6595121951219513,3157.074907649711,3157.074907649711,12.46414450174431,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,3.8279907691761332,True,0.561447950529023
16x8E,16.0,8.0,280.0,0.08362117346938774,0.7102439024390245,3157.074907649711,3157.074907649711,11.57384846590543,87.00215368189639,68.57701312089753,16.44051060132518,0.7414002339618035,4.674760972969555,True,0.5213445254912356
16x8E,16.0,8.0,300.0,0.07284333333333333,0.7609756097560976,3157.074907649711,3157.074907649711,10.8022585681784,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,5.538014912674724,True,0.4865882237918199
16x8E,16.0,8.0,360.0,0.050585648148148143,0.9131707317073171,3157.074907649711,3157.074907649711,9.001882140148668,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,8.585907930786792,True,0.40549018649318325
16x8E,16.0,8.0,380.0,0.04540096952908587,0.9639024390243903,3157.074907649711,3157.074907649711,8.528098869614526,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,9.712851754336677,True,0.38414859773038407
16x8E,16.0,8.0,180.0,0.20234259259259257,0.45658536585365855,3157.074907649711,3157.074907649711,18.003764280297336,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,1.1603609280970673,False,0.8109803729863665
16x8E,16.0,8.0,400.0,0.040974375,1.0146341463414634,3157.074907649711,3157.074907649711,8.1016939261338,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,10.890472341267207,True,0.3649411678438649
16x8E,16.0,8.0,440.0,0.033863119834710735,1.1160975609756099,3157.074907649711,3157.074907649711,7.365176296485273,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,13.440451844398131,True,0.3317646980398772
16x8E,16.0,8.0,520.0,0.024245192307692308,1.3190243902439025,3157.074907649711,3157.074907649711,6.232072250872155,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,19.30355836609152,True,0.2807239752645115
16x8E,16.0,8.0,540.0,0.02248251028806584,1.3697560975609757,3157.074907649711,3157.074907649711,6.001254760099111,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,20.872944321152563,True,0.2703267909954555
16x8E,16.0,8.0,580.0,0.019488406658739597,1.471219512195122,3157.074907649711,3157.074907649711,5.587375121471586,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,24.179746391265457,True,0.25168356403025166
16x8E,16.0,8.0,420.0,0.03716496598639456,1.0653658536585366,3157.074907649711,3157.074907649711,7.715898977270286,87.00215368189639,68.57701312089753,16.440510601325176,0.7414002339618035,12.160335166242394,True,0.34756301699415704
16x8E,16.0,8.0,560.0,0.020905293367346936,1.420487804878049,3157.074907649711,3157.074907649711,5.786924232952715,87.00215368189639,68.57701312089753,16.44051060132518,0.7414002339618035,22.518939291911757,True,0.2606722627456178
16x8E,16.0,8.0,340.0,0.05671193771626298,0.8624390243902439,3157.074907649711,3157.074907649711,9.531404618980943,87.00215368189642,68.57701312089753,16.44051060132518,0.7414002339618033,7.503098911632899,True,0.429342550404547
16x8E,16.0,8.0,680.0,0.014177984429065746,1.7248780487804878,3157.074907649711,3157.074907649711,4.765702309490472,87.00215368189642,68.57701312089753,16.44051060132518,0.7414002339618033,32.062957686412325,True,0.2146712752022735
MJ-22x12EW,22.0,12.0,500.0,0.0262236,1.2682926829268293,1936.964615104345,1936.964615104345,4.141006608806021,88.78857933786713,82.45325690259087,10.504016763800639,0.7780554202602068,38.361822849896335,True,0.18653182922549644
MJ-22x12EW,22.0,12.0,420.0,0.03716496598639456,1.0653658536585366,1936.964615104345,1936.964615104345,4.92976977238812,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,28.89111813277769,True,0.22206170145892434
MJ-22x12EW,22.0,12.0,560.0,0.020905293367346936,1.420487804878049,1936.964615104345,1936.964615104345,3.69732732929109,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,43.04879218195745,True,0.16654627609419326
MJ-22x12EW,22.0,12.0,280.0,0.08362117346938774,0.7102439024390245,1936.964615104345,1936.964615104345,7.39465465858218,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,14.224811870210186,True,0.3330925521883865
MJ-22x12EW,22.0,12.0,320.0,0.0640224609375,0.8117073170731708,1936.964615104345,1936.964615104345,6.470322826259408,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,18.11401671886626,True,0.29145598316483823
MJ-22x12EW,22.0,12.0,460.0,0.030982514177693755,1.166829268292683,1936.964615104345,1936.964615104345,4.501094140006544,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,33.477667336961524,True,0.2027519882885831
MJ-22x12EW,22.0,12.0,480.0,0.028454427083333338,1.217560975609756,1936.964615104345,1936.964615104345,4.313548550839605,88.78857933786715,82.45325690259087,10.504016763800637,0.7780554202602067,35.91870634944228,True,0.1943039887765588
MJ-22x12EW,22.0,12.0,520.0,0.024245192307692308,1.3190243902439025,1936.964615104345,1936.964615104345,3.9817371238519432,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,40.804939350350395,True,0.1793575281014389
MJ-22x12EW,22.0,12.0,540.0,0.02248251028806584,1.3697560975609757,1936.964615104345,1936.964615104345,3.834265378524093,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,43.04879218195745,True,0.17271465669027447
MJ-22x12EW,22.0,12.0,260.0,0.09698076923076923,0.6595121951219513,1936.964615104345,1936.964615104345,7.9634742477038865,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,12.371937883941918,True,0.3587150562028778
MJ-22x12EW,22.0,12.0,640.0,0.016005615234375,1.6234146341463416,1936.964615104345,1936.964615104345,3.235161413129704,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,43.04879218195745,True,0.14572799158241911
MJ-22x12EW,22.0,12.0,240.0,0.11381770833333335,0.608780487804878,1936.964615104345,1936.964615104345,8.62709710167921,88.78857933786715,82.45325690259087,10.504016763800637,0.7780554202602067,10.534773784855405,True,0.3886079775531176
MJ-22x12EW,22.0,12.0,700.0,0.013379387755102041,1.775609756097561,1936.964615104345,1936.964615104345,2.957861863432872,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,43.04879218195745,True,0.1332370208753546
MJ-22x12EW,22.0,12.0,900.0,0.008093703703703702,2.282926829268293,1936.964615104345,1936.964615104345,2.300559227114456,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,43.04879218195745,True,0.10362879401416468
MJ-22x12EW,22.0,12.0,740.0,0.011972059897735574,1.8770731707317074,1936.964615104345,1936.964615104345,2.7979774383824463,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,43.04879218195745,True,0.12603501974695705
MJ-22x12EW,22.0,12.0,840.0,0.00929124149659864,2.1307317073170733,1936.964615104345,1936.964615104345,2.46488488619406,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,43.04879218195745,True,0.11103085072946217
MJ-22x12EW,22.0,12.0,660.0,0.015050275482093664,1.6741463414634148,1936.964615104345,1936.964615104345,3.13712621879244,88.78857933786715,82.45325690259087,10.504016763800639,0.7780554202602067,43.04879218195745,True,0.1413119918374973
MJ-22x12EW,22.0,12.0,620.0,0.017054890738813736,1.5726829268292684,1936.964615104345,1936.964615104345,3.339521458714533,88.78857933786716,82.45325690259087,10.504016763800639,0.7780554202602066,43.04879218195745,True,0.15042889453669067
MJ-22x12EW,22.0,12.0,820.0,0.00975,2.08,1936.964615104345,1936.964615104345,2.525004029759769,88.78857933786716,82.45325690259087,10.504016763800639,0.7780554202602066,43.04879218195745,True,0.11373892025944905
MJ-22x12EW,22.0,12.0,300.0,0.07284333333333333,0.7609756097560976,1936.964615104345,1936.964615104345,6.901677681343369,88.78857933786716,82.45325690259087,10.504016763800639,0.7780554202602066,16.07768585647845,True,0.3108863820424941
MJ-22x12EW,22.0,12.0,340.0,0.05671193771626298,0.8624390243902439,1936.964615104345,1936.964615104345,6.089715601185325,88.78857933786716,82.45325690259087,10.504016763800637,0.7780554202602066,20.18555089673473,True,0.27431151356690653
MJ-22x12EW,22.0,12.0,360.0,0.050585648148148143,0.9131707317073171,1936.964615104345,1936.964615104345,5.75139806778614,88.78857933786716,82.45325690259087,10.504016763800639,0.7780554202602066,22.2570850746032,True,0.25907198503541173
MJ-22x12EW,22.0,12.0,440.0,0.033863119834710735,1.1160975609756099,1936.964615104345,1936.964615104345,4.70568932818866,88.78857933786716,82.45325690259087,10.504016763800639,0.7780554202602066,31.144569097113347,True,0.21196798775624595
MJ-22x12EW,22.0,12.0,880.0,0.008465779958677684,2.2321951219512197,1936.964615104345,1936.964615104345,2.35284466409433,88.78857933786716,82.45325690259087,10.504016763800639,0.7780554202602066,43.04879218195745,True,0.10598399387812298
MJ-22x12EW,22.0,12.0,680.0,0.014177984429065746,1.7248780487804878,1936.964615104345,1936.964615104345,3.0448578005926623,88.78857933786716,82.45325690259087,10.504016763800637,0.7780554202602066,43.04879218195745,True,0.13715575678345326
MJ-22x12EW,22.0,12.0,580.0,0.019488406658739597,1.471219512195122,1936.964615104345,1936.964615104345,3.5698332834534665,88.78857933786716,82.45325690259087,10.504016763800639,0.7780554202602066,43.04879218195745,True,0.16080330105646246
MJ-22x12EW,22.0,12.0,600.0,0.018210833333333332,1.5219512195121951,1936.964615104345,1936.964615104345,3.4508388406716843,88.78857933786716,82.45325690259087,10.504016763800639,0.7780554202602066,43.04879218195745,True,0.15544319102124704
MJ-22x12EW,22.0,12.0,380.0,0.04540096952908587,0.9639024390243903,1936.964615104345,1936.964615104345,5.4486929063237115,88.78857933786716,82.45325690259087,10.504016763800639,0.7780554202602066,24.388335292947314,True,0.24543661740196898
MJ-22x12EW,22.0,12.0,860.0,0.008864115738236884,2.1814634146341465,1936.964615104345,1936.964615104345,2.4075619818639655,88.78857933786716,82.45325690259087,10.504016763800639,0.7780554202602066,43.04879218195745,True,0.10844873792180025
MJ-22x12EW,22.0,12.0,220.0,0.13545247933884294,0.5580487804878049,1936.964615104345,1936.964615104345,9.41137865637732,88.78857933786716,82.45325690259087,10.504016763800639,0.7780554202602066,8.906671601362786,True,0.4239359755124919
MJ-22x12EW,22.0,12.0,780.0,0.010775641025641026,1.9785365853658536,1936.964615104345,1936.964615104345,2.6544914159012953,88.78857933786716,82.45325690259087,10.504016763800637,0.7780554202602066,43.04879218195745,True,0.11957168540095925
MJ-22x12EW,22.0,12.0,760.0,0.011350242382271468,1.9278048780487806,1936.964615104345,1936.964615104345,2.7243464531618558,88.78857933786716,82.45325690259087,10.504016763800639,0.7780554202602066,43.04879218195745,True,0.12271830870098449
